2025-03-13 14:58:06.429540,11,-8,8,-91,76,131
2025-03-13 14:58:06.473639,10,-11,8,-134,123,204
2025-03-13 14:58:06.518202,9,-11,7,-167,109,267
2025-03-13 14:58:06.606662,7,-6,4,-79,69,268
2025-03-13 14:58:06.789979,4,-3,2,-35,62,232
2025-03-13 14:58:06.790735,1,-2,1,-55,46,186
2025-03-13 14:58:06.791382,0,-3,1,-18,19,109
2025-03-13 14:58:06.877461,-2,-5,0,-26,10,55
2025-03-13 14:58:07.012665,-5,-6,0,12,28,19
2025-03-13 14:58:07.057237,-10,-7,-2,42,21,22
2025-03-13 14:58:07.058178,-14,-2,-4,-9,19,40
2025-03-13 14:58:07.193117,-18,2,-5,14,-16,112
2025-03-13 14:58:07.283128,-17,-1,-7,-93,0,84
2025-03-13 14:58:07.328028,-12,0,-3,91,-33,-12
2025-03-13 14:58:07.373753,0,4,0,100,-154,-195
2025-03-13 14:58:07.463076,19,10,0,-7,-218,-250
2025-03-13 14:58:07.553187,19,-19,9,18,221,112
2025-03-13 14:58:07.598112,18,-3,10,44,-94,132
2025-03-13 14:58:07.643918,-2,0,4,-47,-29,127
2025-03-13 14:58:07.733057,-10,-4,8,-23,0,64
2025-03-13 14:58:07.824866,-13,-3,1,-42,86,-43
2025-03-13 14:58:07.867813,-15,-5,-1,-34,117,-16
2025-03-13 14:58:07.958887,-12,1,-2,12,38,-25
2025-03-13 14:58:08.003889,-8,-2,1,22,-34,-55
2025-03-13 14:58:08.092940,-5,-2,0,58,-23,-67
2025-03-13 14:58:08.184175,-2,0,0,32,-71,-121
2025-03-13 14:58:08.227681,3,1,1,60,-101,-233
2025-03-13 14:58:08.363128,8,-1,2,84,-163,-321
2025-03-13 14:58:08.452161,13,-6,6,48,-179,-326
2025-03-13 14:58:08.452881,18,-3,4,127,-108,-298
2025-03-13 14:58:08.542475,19,-5,10,55,-162,-232
2025-03-13 14:58:08.677589,13,-9,7,-24,10,-135
2025-03-13 14:58:08.722847,8,-1,3,-165,14,92
2025-03-13 14:58:08.724185,9,-1,4,-101,-48,-44
2025-03-13 14:58:08.902603,10,-2,4,-8,0,-8
2025-03-13 14:58:08.947938,10,0,4,0,11,48
2025-03-13 14:58:09.037507,9,4,2,101,19,23
2025-03-13 14:58:09.038135,9,1,1,-40,0,-9
2025-03-13 14:58:09.172785,9,0,3,-68,-13,-20
2025-03-13 14:58:12.817639,9,0,3,0,0,-6
2025-03-13 14:58:12.819678,11,-9,8,-67,56,74
2025-03-13 14:58:12.906734,14,-13,8,-119,61,215
2025-03-13 14:58:12.907047,17,-10,8,-105,91,328
2025-03-13 14:58:13.044328,14,-7,6,-108,75,339
2025-03-13 14:58:13.133082,12,-3,4,-50,84,297
2025-03-13 14:58:13.134454,6,-1,1,-69,65,231
2025-03-13 14:58:13.177851,3,-2,1,-49,46,170
2025-03-13 14:58:13.312835,-3,-1,0,-21,11,86
2025-03-13 14:58:13.402335,-7,-2,0,0,0,0
2025-03-13 14:58:13.403050,-13,-2,-1,64,43,-16
2025-03-13 14:58:13.448903,-18,-2,-2,-24,0,23
2025-03-13 14:58:13.537980,-18,-2,-5,-62,21,79
2025-03-13 14:58:13.583866,-17,-3,-8,46,-41,90
2025-03-13 14:58:13.672627,-11,-1,-2,27,-81,-45
2025-03-13 14:58:13.808308,19,9,1,0,-163,-323
2025-03-13 14:58:13.853508,14,-19,-5,-522,207,101
2025-03-13 14:58:13.900863,13,-7,7,310,-204,264
2025-03-13 14:58:13.943397,0,-1,1,-53,36,312
2025-03-13 14:58:14.077532,-4,-5,8,-67,-58,86
2025-03-13 14:58:14.122918,-11,-4,2,-19,0,27
2025-03-13 14:58:14.168687,-13,-6,2,-31,65,-12
2025-03-13 14:58:14.213971,-13,-2,0,84,126,-10
2025-03-13 14:58:14.301818,-16,4,-2,35,78,-38
2025-03-13 14:58:14.392604,-9,-3,0,-30,0,-62
2025-03-13 14:58:14.438103,-7,-5,0,16,-14,-13
2025-03-13 14:58:14.527401,-3,2,0,88,-53,-84
2025-03-13 14:58:14.574720,0,0,0,26,-83,-210
2025-03-13 14:58:14.662053,4,-2,2,34,-119,-326
2025-03-13 14:58:14.843357,8,-7,5,66,-114,-318
2025-03-13 14:58:14.888706,15,-7,8,127,-104,-311
2025-03-13 14:58:14.889563,18,-3,5,31,-74,-235
2025-03-13 14:58:14.931841,19,-8,12,155,-164,-262
2025-03-13 14:58:15.022547,9,-5,2,-31,14,-85
2025-03-13 14:58:15.156788,11,-1,4,-127,-47,49
2025-03-13 14:58:15.246832,9,-2,4,9,-28,-5
2025-03-13 14:58:15.247292,10,-1,3,0,13,17
2025-03-13 14:58:15.292684,9,0,4,60,30,45
2025-03-13 14:58:15.427996,9,3,1,118,40,40
2025-03-13 14:58:15.473609,9,2,1,-37,0,0
2025-03-13 14:58:15.519445,9,0,3,-48,-13,-11
2025-03-13 14:58:16.778605,11,-6,8,-22,69,67
2025-03-13 14:58:16.823846,12,-9,9,-118,74,167
2025-03-13 14:58:16.869526,14,-9,10,-124,122,251
2025-03-13 14:58:16.911937,13,-7,7,-109,129,286
2025-03-13 14:58:17.048332,9,-6,5,-109,93,282
2025-03-13 14:58:17.137384,6,-5,3,-80,65,245
2025-03-13 14:58:17.183759,4,-4,2,-58,57,223
2025-03-13 14:58:17.227724,0,-1,0,-27,46,163
2025-03-13 14:58:17.316990,-5,0,0,-8,30,77
2025-03-13 14:58:17.408524,-10,0,-1,0,11,-4
2025-03-13 14:58:17.452828,-15,0,-1,0,12,-35
2025-03-13 14:58:17.588300,-14,-1,0,0,-41,-6
2025-03-13 14:58:17.632700,-19,0,-7,-19,54,61
2025-03-13 14:58:17.633850,-15,0,-5,37,-72,-19
2025-03-13 14:58:17.723169,3,3,1,106,-93,-147
2025-03-13 14:58:17.857479,19,-19,16,-104,-337,-525
2025-03-13 14:58:17.902640,9,-19,1,155,288,169
2025-03-13 14:58:17.904406,13,-3,8,-90,-106,170
2025-03-13 14:58:17.996537,-1,-2,5,-17,28,121
2025-03-13 14:58:18.128666,-8,-1,3,0,-21,51
2025-03-13 14:58:18.217605,-11,-2,1,-16,29,-14
2025-03-13 14:58:18.218355,-9,-3,1,43,37,-46
2025-03-13 14:58:18.262707,-7,3,1,14,-45,-107
2025-03-13 14:58:18.352679,-3,2,0,-73,-49,-243
2025-03-13 14:58:18.443105,3,-4,2,-67,-57,-340
2025-03-13 14:58:18.487651,6,-10,4,-14,65,-275
2025-03-13 14:58:18.578563,9,-9,3,106,42,-229
2025-03-13 14:58:18.667271,12,-8,7,165,9,-229
2025-03-13 14:58:18.712659,16,-3,5,96,-30,-226
2025-03-13 14:58:18.802916,15,-12,7,-219,-130,-160
2025-03-13 14:58:18.939329,6,-3,2,0,42,59
2025-03-13 14:58:19.028749,8,1,2,58,0,14
2025-03-13 14:58:19.029826,9,0,3,22,-22,-19
2025-03-13 14:58:19.073695,9,0,3,21,-14,0
2025-03-13 14:58:19.208526,9,0,3,11,0,14
2025-03-13 14:58:19.253054,9,0,3,12,-12,4
2025-03-13 14:58:19.298005,9,0,3,15,0,6
2025-03-13 14:58:19.342562,9,0,3,10,0,7
2025-03-13 14:58:19.477617,9,0,3,0,0,0
2025-03-13 14:58:19.522680,9,0,3,10,0,6
2025-03-13 14:58:20.649312,10,-9,8,-13,64,68
2025-03-13 14:58:20.739272,12,-11,8,-169,75,188
2025-03-13 14:58:20.783050,15,-10,8,-60,101,273
2025-03-13 14:58:20.872314,13,-8,6,-98,83,294
2025-03-13 14:58:20.918348,10,-6,4,-64,84,295
2025-03-13 14:58:21.007739,6,-5,2,-109,54,259
2025-03-13 14:58:21.142914,2,-3,1,-52,16,214
2025-03-13 14:58:21.143775,0,-1,0,-33,34,172
2025-03-13 14:58:21.188090,-5,1,0,0,19,105
2025-03-13 14:58:21.277525,-10,2,-1,0,48,0
2025-03-13 14:58:21.412920,-16,2,-2,49,0,-19
2025-03-13 14:58:21.503967,-16,1,-4,-31,0,4
2025-03-13 14:58:21.505690,-18,-2,-4,56,-50,5
2025-03-13 14:58:21.547995,-10,-3,0,81,-81,-97
2025-03-13 14:58:21.638989,10,0,6,-15,-194,-246
2025-03-13 14:58:21.727093,15,-19,13,66,24,-99
2025-03-13 14:58:21.773294,10,-4,6,-9,-88,235
2025-03-13 14:58:21.953118,3,-4,8,-43,-37,193
2025-03-13 14:58:21.997880,-4,-3,4,-34,-17,109
2025-03-13 14:58:22.091316,-8,-2,5,70,-27,53
2025-03-13 14:58:22.091877,-7,-1,2,-24,71,-14
2025-03-13 14:58:22.222655,-10,0,2,0,10,-96
2025-03-13 14:58:22.268730,-6,3,0,0,-48,-195
2025-03-13 14:58:22.270019,0,-4,1,-94,-18,-320
2025-03-13 14:58:22.358276,4,-8,4,12,-13,-330
2025-03-13 14:58:22.449059,10,-10,5,18,-16,-311
2025-03-13 14:58:22.492763,11,-8,5,129,0,-248
2025-03-13 14:58:22.583841,13,-2,5,126,-12,-177
2025-03-13 14:58:22.628350,16,-5,9,96,-199,-255
2025-03-13 14:58:22.718152,10,-5,4,-34,32,-30
2025-03-13 14:58:22.808453,8,0,3,-113,-17,59
2025-03-13 14:58:22.852339,9,0,4,-15,-36,-24
2025-03-13 14:58:22.942518,8,0,4,50,34,0
2025-03-13 14:58:23.077025,9,1,3,55,0,24
2025-03-13 14:58:23.166816,9,0,3,13,0,9
2025-03-13 14:58:23.167099,8,0,3,0,0,13
2025-03-13 14:58:23.214330,9,0,3,35,-13,23
2025-03-13 14:58:23.347079,9,1,3,0,0,7
2025-03-13 14:58:23.392099,9,0,3,-13,0,0
2025-03-13 14:58:23.483866,9,0,3,-12,0,0
2025-03-13 14:58:24.606815,10,-7,9,25,119,57
2025-03-13 14:58:24.696869,14,-11,11,-129,97,190
2025-03-13 14:58:24.787105,16,-11,10,-223,77,293
2025-03-13 14:58:24.831842,16,-12,8,-183,62,298
2025-03-13 14:58:24.877231,13,-4,4,-130,40,367
2025-03-13 14:58:25.012489,7,0,1,-68,58,296
2025-03-13 14:58:25.057990,0,2,0,-15,32,195
2025-03-13 14:58:25.102777,-3,1,0,22,0,99
2025-03-13 14:58:25.148993,-13,0,0,0,0,37
2025-03-13 14:58:25.281848,-11,3,0,21,-50,5
2025-03-13 14:58:25.372205,-16,-1,-1,-61,0,7
2025-03-13 14:58:25.372915,-16,-2,-3,20,-43,-8
2025-03-13 14:58:25.417664,-15,-1,-1,124,-34,-46
2025-03-13 14:58:25.551905,2,4,1,108,-90,-181
2025-03-13 14:58:25.642948,19,-19,19,48,-443,-477
2025-03-13 14:58:25.644580,7,-1,1,0,90,449
2025-03-13 14:58:25.733126,1,-3,6,-114,0,225
2025-03-13 14:58:25.822801,-5,-5,5,-62,17,85
2025-03-13 14:58:25.868809,-8,-1,2,80,-19,61
2025-03-13 14:58:25.913784,-11,-1,1,-14,36,7
2025-03-13 14:58:26.001807,-10,1,0,-10,76,-28
2025-03-13 14:58:26.092475,-8,5,1,0,-69,-196
2025-03-13 14:58:26.139136,1,0,1,-15,-36,-338
2025-03-13 14:58:26.317723,5,-7,4,-50,0,-329
2025-03-13 14:58:26.362605,8,-11,6,116,40,-251
2025-03-13 14:58:26.363743,9,-9,8,211,-45,-235
2025-03-13 14:58:26.499285,16,-2,6,65,-80,-203
2025-03-13 14:58:26.587321,14,-7,11,79,-135,-218
2025-03-13 14:58:26.677108,8,-5,5,70,35,-18
2025-03-13 14:58:26.857901,8,0,3,-23,-15,72
2025-03-13 14:58:26.858708,9,0,3,-58,-26,0
2025-03-13 14:58:26.902498,8,0,4,0,-11,0
2025-03-13 14:58:26.905341,8,1,5,18,0,15
2025-03-13 14:58:26.992340,9,0,4,0,0,6
2025-03-13 14:58:27.128326,9,0,3,13,0,6
2025-03-13 14:58:27.262926,9,0,3,25,0,8
2025-03-13 14:58:27.263757,9,0,4,7,0,0
2025-03-13 14:58:27.307865,9,0,3,0,0,0
2025-03-13 14:58:27.309008,9,0,3,0,0,0
2025-03-13 14:58:27.397514,9,0,3,-12,0,-5
2025-03-13 14:58:28.567645,11,-5,10,115,127,69
2025-03-13 14:58:28.702832,12,-6,10,-131,136,151
2025-03-13 14:58:28.792568,12,-12,9,-283,43,255
2025-03-13 14:58:28.794021,10,-10,7,-132,102,323
2025-03-13 14:58:28.837894,10,-5,3,-112,80,330
2025-03-13 14:58:28.975545,4,0,0,-96,69,282
2025-03-13 14:58:29.061754,-4,4,-1,-87,35,222
2025-03-13 14:58:29.062000,-9,4,-1,-21,-37,0
2025-03-13 14:58:29.152029,-15,-4,0,0,-30,26
2025-03-13 14:58:29.197698,-16,0,-5,10,38,81
2025-03-13 14:58:29.287686,-13,2,-6,155,-125,-35
2025-03-13 14:58:29.332687,-1,3,-1,55,-128,-148
2025-03-13 14:58:29.421687,19,-14,19,0,-319,-430
2025-03-13 14:58:29.512943,-7,-9,-2,-177,131,299
2025-03-13 14:58:29.558731,7,-3,5,-32,-74,150
2025-03-13 14:58:29.738191,0,-4,4,-19,-57,101
2025-03-13 14:58:29.828202,-6,-4,4,-24,-23,101
2025-03-13 14:58:29.828779,-8,-2,1,-13,0,-4
2025-03-13 14:58:29.962746,-11,-5,3,8,-28,-59
2025-03-13 14:58:30.051691,-9,-3,3,-9,-27,-105
2025-03-13 14:58:30.051869,-4,0,1,0,16,-138
2025-03-13 14:58:30.097201,0,-2,3,47,18,-232
2025-03-13 14:58:30.232816,4,-5,3,42,18,-302
2025-03-13 14:58:30.276844,7,-8,5,105,-12,-246
2025-03-13 14:58:30.321959,11,-5,5,109,-58,-249
2025-03-13 14:58:30.502650,15,-3,5,52,-67,-231
2025-03-13 14:58:30.548715,16,-4,7,0,-106,-243
2025-03-13 14:58:30.549775,12,-6,6,28,-38,-87
2025-03-13 14:58:30.636988,9,-1,3,-22,51,50
2025-03-13 14:58:30.682697,8,0,3,-22,-31,-16
2025-03-13 14:58:30.817544,9,0,4,-38,0,0
2025-03-13 14:58:30.862750,9,0,3,19,-10,23
2025-03-13 14:58:30.909838,9,1,3,18,-11,12
2025-03-13 14:58:31.043093,9,0,3,12,-10,0
2025-03-13 14:58:31.133082,9,0,4,15,0,8
2025-03-13 14:58:31.134440,9,0,3,10,0,10
2025-03-13 14:58:31.268245,9,0,3,0,0,4
2025-03-13 14:58:31.313033,9,0,3,18,-10,9
2025-03-13 14:58:31.358458,9,0,3,20,0,5
2025-03-13 14:58:31.402526,9,0,3,34,0,9
2025-03-13 14:58:32.527853,12,-4,7,-44,75,114
2025-03-13 14:58:32.661768,14,-9,8,-158,76,178
2025-03-13 14:58:32.888091,15,-11,7,-163,109,291
2025-03-13 14:58:32.888958,12,-10,5,-113,49,346
2025-03-13 14:58:32.933892,10,-3,3,-79,62,364
2025-03-13 14:58:32.935182,7,-1,1,-40,46,278
2025-03-13 14:58:32.978884,1,0,0,-26,36,190
2025-03-13 14:58:33.112418,-4,0,0,19,0,86
2025-03-13 14:58:33.157622,-10,1,-1,44,23,6
2025-03-13 14:58:33.204039,-13,-2,3,-14,-25,-51
2025-03-13 14:58:33.382574,-16,-3,0,53,58,51
2025-03-13 14:58:33.428559,-17,0,-3,0,36,40
2025-03-13 14:58:33.429373,-12,0,-2,71,-61,-72
2025-03-13 14:58:33.607917,6,2,0,-26,-72,-215
2025-03-13 14:58:33.652979,19,0,6,-37,-228,-440
2025-03-13 14:58:33.654465,3,-19,1,50,274,-67
2025-03-13 14:58:33.698829,8,-2,1,0,-180,132
2025-03-13 14:58:33.745131,0,-9,8,-92,-67,110
2025-03-13 14:58:33.922640,-5,-7,4,-64,-25,103
2025-03-13 14:58:33.968904,-7,-6,2,-68,-45,62
2025-03-13 14:58:33.970317,-9,-6,1,-85,-30,4
2025-03-13 14:58:34.013734,-8,-6,3,-31,-14,-28
2025-03-13 14:58:34.148070,-5,-4,5,-9,-61,-92
2025-03-13 14:58:34.193043,-3,-1,2,22,35,-171
2025-03-13 14:58:34.237800,0,-4,1,-39,88,-240
2025-03-13 14:58:34.283077,3,-6,0,-34,84,-268
2025-03-13 14:58:34.417146,7,-7,1,78,36,-252
2025-03-13 14:58:34.507505,10,-7,1,44,25,-268
2025-03-13 14:58:34.508833,16,-5,4,51,34,-259
2025-03-13 14:58:34.554011,15,-4,5,41,13,-211
2025-03-13 14:58:34.687499,14,-7,6,45,-31,-186
2025-03-13 14:58:34.777604,8,-3,3,19,0,19
2025-03-13 14:58:34.778348,9,0,3,0,-20,34
2025-03-13 14:58:35.049607,9,0,3,-29,-20,4
2025-03-13 14:58:35.183382,9,0,4,26,0,16
2025-03-13 14:58:35.184495,9,1,3,53,0,25
2025-03-13 14:58:35.185101,8,1,2,-35,0,8
2025-03-13 14:58:35.227353,9,0,3,-17,0,0
2025-03-13 14:58:35.228078,9,0,2,0,0,0
2025-03-13 14:58:35.272949,9,0,2,-20,0,-9
2025-03-13 14:58:36.623750,10,-10,8,-88,55,183
2025-03-13 14:58:36.667661,9,-10,0,-186,47,227
2025-03-13 14:58:36.802483,11,-14,8,-57,55,308
2025-03-13 14:58:36.850590,11,-8,4,-98,35,333
2025-03-13 14:58:36.892061,7,-5,3,-130,56,317
2025-03-13 14:58:36.938347,4,-3,1,-69,11,251
2025-03-13 14:58:37.072416,-1,0,0,-77,0,150
2025-03-13 14:58:37.117289,-8,1,0,0,-40,90
2025-03-13 14:58:37.163694,-10,3,-1,-46,0,27
2025-03-13 14:58:37.252015,-14,0,1,67,-12,12
2025-03-13 14:58:37.297592,-18,-1,-1,-10,0,-11
2025-03-13 14:58:37.387517,-14,0,-2,143,-43,-70
2025-03-13 14:58:37.523160,0,1,0,124,-116,-185
2025-03-13 14:58:37.614902,19,2,9,-76,-308,-373
2025-03-13 14:58:37.616099,0,-19,-1,53,292,30
2025-03-13 14:58:37.659118,7,-2,3,-89,-144,65
2025-03-13 14:58:37.748002,2,-9,6,-176,-101,76
2025-03-13 14:58:37.838801,0,-8,4,-159,-45,91
2025-03-13 14:58:37.882807,-2,-5,3,-7,-14,36
2025-03-13 14:58:37.973204,-4,-3,1,31,78,-49
2025-03-13 14:58:38.062915,-3,-4,0,10,37,-206
2025-03-13 14:58:38.108918,0,-6,0,-13,95,-259
2025-03-13 14:58:38.198832,7,-10,0,-28,135,-324
2025-03-13 14:58:38.333476,8,-11,1,10,125,-260
2025-03-13 14:58:38.378375,9,-6,3,129,50,-214
2025-03-13 14:58:38.379976,17,-2,3,101,-53,-303
2025-03-13 14:58:38.468250,17,-8,5,-58,-88,-232
2025-03-13 14:58:38.603300,8,-4,3,-52,43,80
2025-03-13 14:58:38.737904,9,0,2,10,-60,38
2025-03-13 14:58:38.739034,10,0,3,-9,-35,5
2025-03-13 14:58:38.827280,10,0,4,84,16,26
2025-03-13 14:58:38.872712,9,1,1,104,14,35
2025-03-13 14:58:38.917993,9,2,2,28,0,6
2025-03-13 14:58:38.962832,9,0,2,-20,0,-9
2025-03-13 14:58:39.142968,9,0,2,0,0,0
2025-03-13 14:58:39.187784,9,0,2,0,0,0
2025-03-13 14:58:39.188986,9,0,2,15,0,0
2025-03-13 14:58:39.278507,9,0,2,17,0,7
2025-03-13 14:58:39.322861,9,0,2,6,0,0
2025-03-13 14:58:39.457854,9,0,2,0,0,0
2025-03-13 14:58:40.538149,11,-5,8,159,76,31
2025-03-13 14:58:40.671943,13,-6,7,-33,123,139
2025-03-13 14:58:40.762366,15,-7,5,-302,65,253
2025-03-13 14:58:40.762872,14,-10,5,-370,-15,276
2025-03-13 14:58:40.809428,11,-5,2,-104,-28,283
2025-03-13 14:58:40.897544,6,-1,0,-100,-26,239
2025-03-13 14:58:40.942954,1,-2,0,-119,-52,139
2025-03-13 14:58:41.122500,-3,-4,-1,-28,-28,58
2025-03-13 14:58:41.168415,-5,-4,-2,-35,-22,0
2025-03-13 14:58:41.169854,-10,-9,-2,8,35,-21
2025-03-13 14:58:41.257915,-12,-7,-3,80,-34,60
2025-03-13 14:58:41.392655,-14,-6,-4,116,-55,101
2025-03-13 14:58:41.438663,-16,-7,-8,295,-85,171
2025-03-13 14:58:41.482866,-9,-1,-2,326,-181,0
2025-03-13 14:58:41.617471,7,2,1,350,-54,-110
2025-03-13 14:58:41.662731,18,7,16,303,-335,-37
2025-03-13 14:58:41.663852,6,-1,5,-445,194,111
2025-03-13 14:58:41.752800,6,1,7,-149,34,73
2025-03-13 14:58:41.842710,1,-1,6,-254,-30,62
2025-03-13 14:58:41.887795,-2,-6,3,-367,-57,28
2025-03-13 14:58:41.977431,-4,-12,0,-343,0,-66
2025-03-13 14:58:42.112668,-5,-11,-2,-31,88,-133
2025-03-13 14:58:42.247716,-2,-10,-3,-54,167,-196
2025-03-13 14:58:42.248778,0,-13,-3,7,178,-208
2025-03-13 14:58:42.382410,2,-5,-2,57,134,-151
2025-03-13 14:58:42.383112,6,-5,-1,43,163,-176
2025-03-13 14:58:42.427640,5,-6,0,114,112,-162
2025-03-13 14:58:42.473877,14,-1,3,180,-39,-213
2025-03-13 14:58:42.652584,19,-4,7,86,-53,-260
2025-03-13 14:58:42.697595,8,-4,2,82,95,-40
2025-03-13 14:58:42.698451,10,2,2,75,0,130
2025-03-13 14:58:42.788316,10,3,8,92,-25,54
2025-03-13 14:58:42.878261,8,6,-1,67,0,25
2025-03-13 14:58:43.013579,10,1,2,-63,-36,-39
2025-03-13 14:58:43.104258,9,0,3,-49,0,-9
2025-03-13 14:58:43.104886,10,0,3,19,0,13
2025-03-13 14:58:43.237601,9,0,3,25,10,16
2025-03-13 14:58:43.371911,9,1,2,37,0,22
2025-03-13 14:58:43.372146,9,1,3,0,0,6
2025-03-13 14:58:43.417798,9,0,2,-12,0,0
2025-03-13 14:58:44.767514,12,-4,8,-56,75,107
2025-03-13 14:58:44.813690,16,-7,9,-154,51,220
2025-03-13 14:58:44.902199,14,-6,5,-193,103,306
2025-03-13 14:58:44.948478,9,-5,3,-326,12,304
2025-03-13 14:58:45.038413,5,-7,4,-86,0,239
2025-03-13 14:58:45.129314,1,0,-2,39,13,167
2025-03-13 14:58:45.172907,-2,-4,-1,-181,-18,63
2025-03-13 14:58:45.262286,-7,-6,0,-14,-23,27
2025-03-13 14:58:45.397744,-12,-6,-1,37,-24,7
2025-03-13 14:58:45.490832,-12,-4,-2,34,-27,63
2025-03-13 14:58:45.492102,-15,-5,-4,44,-48,110
2025-03-13 14:58:45.623572,-15,-7,-5,220,-77,101
2025-03-13 14:58:45.712014,-7,-2,-2,355,-100,-45
2025-03-13 14:58:45.712742,9,3,3,395,-74,-89
2025-03-13 14:58:45.758618,12,5,19,422,-303,-13
2025-03-13 14:58:45.848700,1,3,7,-419,217,122
2025-03-13 14:58:45.893938,-1,0,6,0,-75,16
2025-03-13 14:58:45.983861,0,1,9,-272,19,31
2025-03-13 14:58:46.117718,-1,-9,11,-330,-19,36
2025-03-13 14:58:46.162662,0,-8,5,-275,20,49
2025-03-13 14:58:46.164304,-4,-10,2,-283,28,105
2025-03-13 14:58:46.344098,-5,-3,-1,-172,63,106
2025-03-13 14:58:46.435681,-9,1,0,-16,64,0
2025-03-13 14:58:46.436733,-8,4,0,185,16,-195
2025-03-13 14:58:46.567715,0,0,0,142,54,-393
2025-03-13 14:58:46.659089,6,-6,0,138,125,-432
2025-03-13 14:58:46.659846,8,-12,2,81,89,-370
2025-03-13 14:58:46.702694,14,-12,6,119,-15,-302
2025-03-13 14:58:46.795914,14,-3,6,114,-46,-172
2025-03-13 14:58:46.837911,19,-3,7,112,-122,-273
2025-03-13 14:58:46.883108,11,-5,4,49,0,-95
2025-03-13 14:58:47.017719,8,0,3,38,21,97
2025-03-13 14:58:47.062518,10,2,2,43,-46,40
2025-03-13 14:58:47.107661,8,1,3,117,37,35
2025-03-13 14:58:47.152368,8,3,1,96,19,41
2025-03-13 14:58:47.287729,10,3,0,-67,-14,-17
2025-03-13 14:58:47.377438,9,0,3,-110,0,-40
2025-03-13 14:58:47.378095,9,-1,3,-23,0,0
2025-03-13 14:58:47.467849,9,0,3,21,0,15
2025-03-13 14:58:47.512820,9,0,4,28,0,16
2025-03-13 14:58:48.638304,12,-5,8,92,97,37
