2025-03-13 16:18:33.189940,5,0,19,170,-167,144
2025-03-13 16:18:33.279921,0,0,19,133,110,0
2025-03-13 16:18:33.280334,-4,-10,15,129,211,0
2025-03-13 16:18:33.324875,-2,-15,7,301,266,71
2025-03-13 16:18:33.369712,1,-9,2,236,340,74
2025-03-13 16:18:33.550269,3,-5,-6,221,272,24
2025-03-13 16:18:33.595987,2,-5,-12,97,218,0
2025-03-13 16:18:33.596158,2,-5,-15,0,165,-33
2025-03-13 16:18:33.820062,3,-2,-18,0,147,-37
2025-03-13 16:18:33.864705,4,-2,-17,-109,139,-75
2025-03-13 16:18:33.864833,5,-1,-17,-140,168,-152
2025-03-13 16:18:33.954896,9,-1,-17,-111,165,-306
2025-03-13 16:18:33.955144,12,-6,-13,0,34,-418
2025-03-13 16:18:33.999858,12,-10,-3,103,-271,-341
2025-03-13 16:18:34.135005,12,-9,2,153,-546,-262
2025-03-13 16:18:34.224966,19,-1,-12,-86,-1488,-408
2025-03-13 16:18:34.225188,19,5,12,525,-981,-519
2025-03-13 16:18:34.271757,19,9,4,0,108,120
2025-03-13 16:18:34.449741,17,5,4,0,-74,135
2025-03-13 16:18:34.494700,14,0,5,0,28,19
2025-03-13 16:18:34.494810,11,2,0,0,266,13
2025-03-13 16:18:34.540610,8,1,0,-114,221,0
2025-03-13 16:18:34.629774,6,0,6,-196,-48,0
2025-03-13 16:18:34.674734,10,-3,8,-169,-22,-135
2025-03-13 16:18:34.719662,8,-4,7,-155,21,-172
2025-03-13 16:18:34.809798,8,-6,8,-120,0,-237
2025-03-13 16:18:34.899953,9,-6,6,-145,-24,-232
2025-03-13 16:18:35.035043,10,-4,4,-171,-70,-196
2025-03-13 16:18:35.079699,10,-3,3,-138,-58,-110
2025-03-13 16:18:35.079796,10,-4,3,-124,-23,-42
2025-03-13 16:18:35.125775,9,-2,2,0,29,0
2025-03-13 16:18:35.214877,9,-1,2,0,0,0
2025-03-13 16:18:35.349841,9,-1,3,0,0,0
2025-03-13 16:18:35.394739,9,-1,3,0,-24,0
2025-03-13 16:18:35.394845,9,-1,3,0,-24,0
2025-03-13 16:18:35.484908,9,-1,3,0,0,0
2025-03-13 16:18:35.620768,9,-1,3,0,0,13
2025-03-13 16:18:35.709681,9,-1,3,0,0,0
2025-03-13 16:18:35.709896,9,-1,3,0,0,0
2025-03-13 16:18:35.754580,9,-1,3,0,0,0
2025-03-13 16:18:37.195448,2,0,-16,0,189,15
2025-03-13 16:18:37.285001,4,1,-16,0,195,-44
2025-03-13 16:18:37.419857,8,0,-15,-102,209,-170
2025-03-13 16:18:37.464785,8,-2,-16,-120,223,-225
2025-03-13 16:18:37.464885,14,-3,-16,0,146,-347
2025-03-13 16:18:37.554840,10,-7,-8,98,-168,-404
2025-03-13 16:18:37.690826,13,-5,-2,157,-690,-325
2025-03-13 16:18:37.734652,19,-3,-19,-119,-1560,-487
2025-03-13 16:18:37.734786,19,-13,3,474,-991,-531
2025-03-13 16:18:37.779734,19,19,-5,364,-36,81
2025-03-13 16:18:37.870842,19,10,3,-157,-24,272
2025-03-13 16:18:38.004916,16,3,8,0,36,37
2025-03-13 16:18:38.050614,13,2,2,0,255,-16
2025-03-13 16:18:38.050768,10,3,0,0,294,-15
2025-03-13 16:18:38.139948,6,-1,2,-238,77,-53
2025-03-13 16:18:38.275105,7,-3,3,-236,0,-59
2025-03-13 16:18:38.364710,8,-4,5,-137,0,-98
2025-03-13 16:18:38.364911,8,-6,6,-96,0,-176
2025-03-13 16:18:38.410894,8,-5,6,0,-28,-193
2025-03-13 16:18:38.544975,10,-4,5,0,-85,-205
2025-03-13 16:18:38.589567,11,-2,3,-101,-93,-130
2025-03-13 16:18:38.635781,10,-3,3,-161,-37,-70
2025-03-13 16:18:38.769797,9,-3,3,-111,0,0
2025-03-13 16:18:38.814775,10,-1,3,0,31,32
2025-03-13 16:18:38.861573,8,0,2,0,0,0
2025-03-13 16:18:38.949727,9,0,3,0,-25,-23
2025-03-13 16:18:39.040043,9,-1,4,0,-31,-24
2025-03-13 16:18:39.086696,9,-1,4,0,0,0
2025-03-13 16:18:39.130570,9,-1,4,0,0,0
2025-03-13 16:18:39.220908,9,-1,3,0,0,0
2025-03-13 16:18:39.354950,9,-1,3,0,0,0
2025-03-13 16:18:39.399687,9,-1,3,0,0,0
2025-03-13 16:18:39.399802,9,-1,3,0,0,0
2025-03-13 16:18:39.489760,9,-1,3,0,0,26
2025-03-13 16:18:39.626089,9,0,3,0,0,29
2025-03-13 16:18:39.669535,9,0,2,0,0,20
2025-03-13 16:18:39.759718,9,0,3,0,0,0
2025-03-13 16:18:39.894908,9,-1,3,0,0,0
2025-03-13 16:18:39.984881,9,0,3,0,0,0
2025-03-13 16:18:39.985138,9,0,3,0,0,0
2025-03-13 16:18:41.289902,4,0,-14,0,168,0
2025-03-13 16:18:41.335906,4,0,-15,-75,146,-48
2025-03-13 16:18:41.336007,6,0,-13,-116,148,-109
2025-03-13 16:18:41.470911,7,0,-14,-118,154,-166
2025-03-13 16:18:41.514949,11,0,-14,0,113,-265
2025-03-13 16:18:41.559626,10,-5,-9,0,0,-350
2025-03-13 16:18:41.649865,8,-5,-3,171,-272,-232
2025-03-13 16:18:41.695781,10,-5,2,196,-510,-177
2025-03-13 16:18:41.739666,19,-1,-19,0,-1399,-206
2025-03-13 16:18:41.830688,19,-3,-10,479,-1092,-789
2025-03-13 16:18:41.920049,18,11,-4,399,-34,-118
2025-03-13 16:18:42.055059,19,11,-2,-203,162,358
2025-03-13 16:18:42.100604,19,4,7,-180,-89,194
2025-03-13 16:18:42.145662,16,3,6,101,0,35
2025-03-13 16:18:42.189563,11,3,2,0,129,13
2025-03-13 16:18:42.235819,10,0,2,-143,145,0
2025-03-13 16:18:42.325086,9,0,1,-214,130,-40
2025-03-13 16:18:42.369703,8,-2,2,-250,112,-78
2025-03-13 16:18:42.414760,7,-4,3,-215,87,-132
2025-03-13 16:18:42.594925,7,-6,4,-112,58,-144
2025-03-13 16:18:42.639576,8,-3,2,-90,22,-141
2025-03-13 16:18:42.639673,10,-3,2,-125,0,-167
2025-03-13 16:18:42.729737,10,-3,2,-129,0,-142
2025-03-13 16:18:42.864893,10,-3,3,-136,-39,-105
2025-03-13 16:18:42.910946,10,-3,3,-93,-39,-76
2025-03-13 16:18:42.999534,9,-2,2,-75,0,-49
2025-03-13 16:18:43.134771,10,-2,2,0,0,-51
2025-03-13 16:18:43.180563,9,-2,2,0,0,-28
2025-03-13 16:18:43.180663,9,-2,3,0,0,0
2025-03-13 16:18:43.225653,9,-2,3,0,0,0
2025-03-13 16:18:43.314730,9,-1,3,0,0,22
2025-03-13 16:18:43.449737,9,-1,2,0,0,28
2025-03-13 16:18:43.540732,9,-1,2,0,0,25
2025-03-13 16:18:43.540964,9,-1,2,0,0,26
2025-03-13 16:18:43.674911,9,0,2,0,0,22
2025-03-13 16:18:43.764902,9,0,2,0,0,0
2025-03-13 16:18:43.765196,9,-1,2,0,0,0
2025-03-13 16:18:43.810703,9,-1,2,0,0,0
2025-03-13 16:18:43.944921,9,-1,2,0,0,0
2025-03-13 16:18:44.936046,9,-1,2,0,0,0
2025-03-13 16:18:44.936724,13,-2,13,181,151,246
2025-03-13 16:18:45.070826,8,0,12,142,289,65
2025-03-13 16:18:45.161793,5,-5,12,0,336,43
2025-03-13 16:18:45.162030,2,-9,7,126,383,64
2025-03-13 16:18:45.294989,0,-7,2,142,374,105
2025-03-13 16:18:45.340646,2,-5,-3,100,355,100
2025-03-13 16:18:45.386013,0,-2,-9,93,197,77
2025-03-13 16:18:45.429688,-3,-2,-10,0,66,0
2025-03-13 16:18:45.566089,-3,0,-14,0,58,15
2025-03-13 16:18:45.610656,0,0,-11,0,123,-13
2025-03-13 16:18:45.655615,2,1,-14,-112,194,-63
2025-03-13 16:18:45.746153,7,2,-17,-159,256,-139
2025-03-13 16:18:45.791555,11,-1,-16,-95,202,-286
2025-03-13 16:18:45.880702,11,-4,-14,0,0,-384
2025-03-13 16:18:46.016025,8,-6,-4,102,-239,-318
2025-03-13 16:18:46.150818,9,-4,0,263,-554,-171
2025-03-13 16:18:46.196760,19,4,-16,0,-1458,-404
2025-03-13 16:18:46.196946,19,5,6,546,-810,-371
2025-03-13 16:18:46.375804,19,14,6,110,-104,31
2025-03-13 16:18:46.419622,19,8,6,-101,99,204
2025-03-13 16:18:46.510728,16,5,5,0,158,80
2025-03-13 16:18:46.510860,11,5,3,0,211,20
2025-03-13 16:18:46.599975,7,2,1,-220,172,-30
2025-03-13 16:18:46.645863,5,-3,4,-221,110,-79
2025-03-13 16:18:46.736121,4,-4,4,-94,46,-95
2025-03-13 16:18:46.780576,6,-4,4,0,-34,-100
2025-03-13 16:18:46.871774,7,-6,5,-92,-24,-144
2025-03-13 16:18:46.916992,7,-6,6,0,-66,-125
2025-03-13 16:18:47.006181,8,-5,5,-88,-26,-157
2025-03-13 16:18:47.095792,9,-3,2,-201,25,-168
2025-03-13 16:18:47.140687,11,-4,2,-287,0,-191
2025-03-13 16:18:47.230941,8,-7,5,-213,-64,-151
2025-03-13 16:18:47.365861,10,-5,5,0,-72,-44
2025-03-13 16:18:47.455851,10,-3,3,0,0,0
2025-03-13 16:18:47.455975,9,-1,1,0,33,19
2025-03-13 16:18:47.500793,9,-1,2,0,22,0
2025-03-13 16:18:47.636257,9,-1,2,0,0,0
2025-03-13 16:18:47.680724,9,-1,2,0,0,0
2025-03-13 16:18:47.726154,9,-1,2,0,0,16
2025-03-13 16:18:47.860732,9,-1,2,0,0,0
2025-03-13 16:18:49.345976,8,2,-13,0,268,-30
2025-03-13 16:18:49.435949,7,2,-14,0,173,-91
2025-03-13 16:18:49.436233,9,2,-14,0,175,-171
2025-03-13 16:18:49.480603,10,0,-12,0,178,-216
2025-03-13 16:18:49.615913,12,0,-12,0,139,-251
2025-03-13 16:18:49.706021,11,-3,-9,118,0,-311
2025-03-13 16:18:49.706454,8,-6,-4,232,-230,-196
2025-03-13 16:18:49.750634,4,-5,-5,281,-754,-45
2025-03-13 16:18:49.841848,19,1,-19,104,-1450,-117
2025-03-13 16:18:49.887272,19,-1,-10,360,-1033,-486
2025-03-13 16:18:49.975980,19,14,3,762,-152,-258
2025-03-13 16:18:50.021058,17,11,-2,-336,274,270
2025-03-13 16:18:50.111083,15,0,8,-210,107,165
2025-03-13 16:18:50.155815,13,-2,10,0,0,0
2025-03-13 16:18:50.201565,11,4,5,123,68,0
2025-03-13 16:18:50.335812,9,0,4,-156,157,-35
2025-03-13 16:18:50.380616,6,-3,5,-258,141,-16
2025-03-13 16:18:50.425578,5,-3,5,-165,128,-52
2025-03-13 16:18:50.470513,4,-3,4,-108,102,-95
2025-03-13 16:18:50.606129,5,-3,3,-88,32,-164
2025-03-13 16:18:50.650867,7,-5,4,0,-55,-199
2025-03-13 16:18:50.696789,9,-5,4,0,-39,-175
2025-03-13 16:18:50.832115,11,-4,3,0,-31,-180
2025-03-13 16:18:50.921871,10,-4,3,0,-41,-149
2025-03-13 16:18:50.922273,10,-1,2,-114,-61,-71
2025-03-13 16:18:51.055942,10,-2,2,-175,-55,-63
2025-03-13 16:18:51.146255,9,-3,3,-137,0,-42
2025-03-13 16:18:51.146865,9,-3,2,-87,0,-19
2025-03-13 16:18:51.190546,9,-2,2,0,0,0
2025-03-13 16:18:51.325832,9,-2,3,0,0,29
2025-03-13 16:18:51.415888,10,-1,4,0,37,36
2025-03-13 16:18:51.416111,9,0,2,0,24,27
2025-03-13 16:18:51.460627,9,-1,3,0,0,17
2025-03-13 16:18:51.595826,9,-1,3,0,0,0
2025-03-13 16:18:51.641575,9,-1,2,0,0,0
2025-03-13 16:18:51.685682,9,-1,2,0,0,0
2025-03-13 16:18:51.730664,9,-1,2,0,0,0
2025-03-13 16:18:51.821797,9,-1,2,0,0,0
2025-03-13 16:18:51.866462,9,-1,3,0,0,0
2025-03-13 16:18:52.046028,10,-3,3,0,0,17
2025-03-13 16:18:53.576908,2,2,-16,0,228,0
2025-03-13 16:18:53.711138,4,2,-15,-87,138,-85
2025-03-13 16:18:53.711656,4,0,-14,-97,145,-156
2025-03-13 16:18:53.711898,7,-2,-12,0,155,-218
2025-03-13 16:18:53.712092,11,-2,-11,0,170,-250
2025-03-13 16:18:53.800978,13,-2,-11,0,51,-314
2025-03-13 16:18:53.801469,11,-4,-6,221,-311,-261
2025-03-13 16:18:53.846334,13,-2,-4,338,-910,-156
2025-03-13 16:18:53.935995,19,12,-18,118,-1369,-503
2025-03-13 16:18:53.980681,19,1,6,721,-995,-585
2025-03-13 16:18:54.070765,19,19,-2,179,61,100
2025-03-13 16:18:54.116020,17,15,0,-164,260,324
2025-03-13 16:18:54.205726,14,0,6,-183,-79,0
2025-03-13 16:18:54.252478,12,0,5,0,143,0
2025-03-13 16:18:54.386069,8,1,2,0,158,-16
2025-03-13 16:18:54.430670,8,0,4,-129,71,18
2025-03-13 16:18:54.475640,7,-2,4,-156,71,0
2025-03-13 16:18:54.565770,7,-2,4,-110,47,-27
2025-03-13 16:18:54.655678,6,-3,4,-109,24,-75
2025-03-13 16:18:54.701852,7,-5,3,-124,83,-131
2025-03-13 16:18:54.745879,5,-7,7,0,-43,-122
2025-03-13 16:18:54.835687,8,-4,6,0,-59,-130
2025-03-13 16:18:54.882626,9,-2,4,0,-41,-154
2025-03-13 16:18:54.970801,9,-4,5,-123,0,-121
2025-03-13 16:18:55.060782,9,-4,6,0,0,-22
2025-03-13 16:18:55.106180,8,-1,4,0,30,-15
2025-03-13 16:18:55.195798,7,-2,3,-92,0,-48
2025-03-13 16:18:55.240555,8,-3,4,0,0,-58
2025-03-13 16:18:55.375826,8,-2,3,0,-23,-38
2025-03-13 16:18:55.423606,9,-2,4,0,0,-15
2025-03-13 16:18:55.466023,9,-1,3,0,0,0
2025-03-13 16:18:55.600834,9,-1,3,0,0,0
2025-03-13 16:18:55.646548,9,-1,3,0,0,0
2025-03-13 16:18:55.735773,9,-1,3,0,0,0
2025-03-13 16:18:55.825796,9,-1,3,0,0,0
2025-03-13 16:18:55.870697,9,-1,3,0,0,0
2025-03-13 16:18:56.051058,10,-2,2,0,0,0
2025-03-13 16:18:56.096239,10,-2,3,76,0,57
2025-03-13 16:18:56.096890,10,0,3,101,37,64
2025-03-13 16:18:56.185911,8,0,3,0,38,36
2025-03-13 16:18:57.446009,12,1,-14,0,319,-31
2025-03-13 16:18:57.536000,13,0,-13,0,230,-195
2025-03-13 16:18:57.536627,15,0,-9,0,133,-256
2025-03-13 16:18:57.580495,16,-3,-8,0,76,-368
2025-03-13 16:18:57.671990,11,-5,-5,212,-140,-296
2025-03-13 16:18:57.760570,7,-5,0,341,-451,-74
2025-03-13 16:18:57.805778,13,0,-12,277,-1131,86
2025-03-13 16:18:57.895721,19,9,-19,0,-1523,-484
2025-03-13 16:18:57.942637,19,4,7,613,-100,-275
2025-03-13 16:18:58.030735,19,10,-1,-87,216,213
2025-03-13 16:18:58.120548,15,4,5,-169,0,121
2025-03-13 16:18:58.165940,14,1,6,0,59,35
2025-03-13 16:18:58.256017,9,3,2,-95,138,19
2025-03-13 16:18:58.345793,8,0,6,-211,126,0
2025-03-13 16:18:58.391798,8,-3,5,-234,126,-69
2025-03-13 16:18:58.480709,5,-7,6,-178,78,-96
2025-03-13 16:18:58.570658,6,-5,5,0,67,-128
2025-03-13 16:18:58.616528,6,-5,3,0,21,-179
2025-03-13 16:18:58.796818,7,-6,4,-83,-18,-138
2025-03-13 16:18:58.840638,8,-7,5,0,-18,-108
2025-03-13 16:18:58.885888,8,-5,4,0,0,-40
2025-03-13 16:18:58.931629,8,-3,5,0,-22,-27
2025-03-13 16:18:59.110694,8,-2,4,0,0,-22
2025-03-13 16:18:59.155529,8,-2,3,0,0,-37
2025-03-13 16:18:59.155637,9,-3,4,0,0,-43
2025-03-13 16:18:59.246670,8,-3,4,0,0,-16
2025-03-13 16:18:59.292125,8,-3,4,0,0,0
2025-03-13 16:18:59.380637,8,-3,4,0,0,0
2025-03-13 16:18:59.515878,8,-3,4,0,0,0
2025-03-13 16:18:59.605907,8,-2,4,0,0,0
2025-03-13 16:18:59.606108,8,-1,3,0,0,0
2025-03-13 16:18:59.651647,8,-1,3,0,0,0
2025-03-13 16:18:59.741834,9,-1,3,0,0,0
2025-03-13 16:18:59.830619,9,-1,3,0,0,0
2025-03-13 16:18:59.875676,9,-1,3,0,0,0
2025-03-13 16:19:00.010853,9,-2,4,0,0,0
2025-03-13 16:19:00.100755,9,-3,4,0,0,21
2025-03-13 16:19:00.101024,9,-2,4,0,0,48
2025-03-13 16:19:00.190698,10,-4,5,0,25,62
2025-03-13 16:19:00.235734,9,-3,4,0,73,94
2025-03-13 16:19:01.676777,5,0,-14,-116,325,-75
2025-03-13 16:19:01.855983,9,1,-13,0,255,-179
2025-03-13 16:19:01.858108,13,0,-10,0,217,-263
2025-03-13 16:19:01.858594,14,-1,-8,0,98,-319
2025-03-13 16:19:01.990891,9,-3,-5,205,-162,-313
2025-03-13 16:19:02.125524,9,-4,1,264,-422,-177
2025-03-13 16:19:02.171675,4,-2,-3,226,-785,-81
2025-03-13 16:19:02.171833,19,12,-19,-262,-1826,-639
2025-03-13 16:19:02.306371,19,9,6,790,-258,-318
2025-03-13 16:19:02.350724,19,18,-1,-219,177,134
2025-03-13 16:19:02.395674,15,5,5,-216,125,193
2025-03-13 16:19:02.441512,14,1,6,0,67,37
2025-03-13 16:19:02.530851,10,1,4,91,79,30
2025-03-13 16:19:02.576575,8,3,2,-89,19,24
2025-03-13 16:19:02.665776,9,-1,6,-197,0,0
2025-03-13 16:19:02.800901,8,-2,5,-196,81,-85
2025-03-13 16:19:02.845899,7,-4,4,-239,95,-124
2025-03-13 16:19:02.846371,5,-6,4,-228,37,-116
2025-03-13 16:19:02.935975,6,-6,4,-115,0,-129
2025-03-13 16:19:03.027050,7,-5,3,0,-62,-119
2025-03-13 16:19:03.071672,10,-6,5,0,-72,-79
2025-03-13 16:19:03.206930,10,-4,3,0,-67,-65
2025-03-13 16:19:03.250707,8,-4,3,-216,0,-14
2025-03-13 16:19:03.296981,9,-5,2,-98,0,-18
2025-03-13 16:19:03.340626,9,-4,1,0,0,0
2025-03-13 16:19:03.476806,9,-2,1,0,-29,0
2025-03-13 16:19:03.566280,9,-2,0,0,0,0
2025-03-13 16:19:03.612122,9,-3,1,0,0,0
2025-03-13 16:19:03.612257,9,-3,1,0,0,0
2025-03-13 16:19:03.700827,9,-3,0,0,0,0
2025-03-13 16:19:03.789341,10,-2,0,0,0,0
2025-03-13 16:19:03.836751,9,-2,0,0,0,0
2025-03-13 16:19:03.926817,9,-2,0,0,0,0
2025-03-13 16:19:03.970815,9,-3,0,0,0,0
2025-03-13 16:19:04.060892,9,-3,0,0,0,0
2025-03-13 16:19:04.151003,9,-2,1,0,0,0
2025-03-13 16:19:04.195526,9,-2,0,0,0,0
2025-03-13 16:19:04.285759,9,-3,1,0,0,0
2025-03-13 16:19:04.330870,9,-2,0,0,0,0
2025-03-13 16:19:04.420859,9,-2,0,0,0,0
2025-03-13 16:19:05.503802,13,-8,4,0,149,66
2025-03-13 16:19:05.545623,10,-8,4,0,161,179
2025-03-13 16:19:05.590722,8,-5,3,0,147,221
2025-03-13 16:19:05.772189,4,-2,4,0,50,156
2025-03-13 16:19:05.815655,6,-3,10,206,25,46
2025-03-13 16:19:05.906168,6,-2,12,181,54,0
2025-03-13 16:19:05.906735,3,-4,14,105,148,-57
2025-03-13 16:19:05.996943,0,-7,14,126,286,-65
2025-03-13 16:19:06.040744,0,-9,11,184,351,-41
2025-03-13 16:19:06.130992,0,-5,3,151,432,-38
2025-03-13 16:19:06.177279,0,-5,-3,0,480,-23
2025-03-13 16:19:06.220760,1,-4,-8,0,450,25
2025-03-13 16:19:06.311056,7,-1,-13,0,387,0
2025-03-13 16:19:06.355655,9,1,-15,0,333,-108
2025-03-13 16:19:06.491887,11,0,-11,0,217,-213
2025-03-13 16:19:06.536943,12,-2,-10,0,189,-290
2025-03-13 16:19:06.580719,14,-3,-9,0,142,-332
2025-03-13 16:19:06.670856,11,-4,-6,161,-63,-283
2025-03-13 16:19:06.716030,7,-4,-1,225,-343,-141
2025-03-13 16:19:06.805698,2,-3,-1,227,-799,-53
2025-03-13 16:19:06.895739,19,4,-18,0,-1492,-143
2025-03-13 16:19:06.986818,19,3,-3,208,-1161,-443
2025-03-13 16:19:06.987143,16,8,8,446,-29,-181
2025-03-13 16:19:07.031932,14,9,0,-108,256,185
2025-03-13 16:19:07.122651,11,2,6,-168,102,142
2025-03-13 16:19:07.210823,10,0,7,0,22,55
2025-03-13 16:19:07.345661,7,3,4,0,22,44
2025-03-13 16:19:07.390726,7,0,5,-190,-27,-32
2025-03-13 16:19:07.390837,8,-2,6,-227,-38,-58
2025-03-13 16:19:07.525709,7,-5,4,-252,20,-151
2025-03-13 16:19:07.616783,8,-7,5,-143,-84,-146
2025-03-13 16:19:07.616985,10,-6,5,-104,-57,-142
2025-03-13 16:19:07.661612,10,-4,3,-182,-97,-113
2025-03-13 16:19:07.795887,12,-8,6,-353,0,0
2025-03-13 16:19:07.842831,8,-5,1,0,37,13
2025-03-13 16:19:07.885652,8,-2,0,0,26,0
2025-03-13 16:19:07.976821,10,-2,0,0,0,-37
2025-03-13 16:19:08.021801,9,-3,0,0,-30,-19
2025-03-13 16:19:08.110955,10,-3,1,0,0,0
2025-03-13 16:19:08.200738,9,-3,1,0,0,0
2025-03-13 16:19:09.642148,1,-9,11,118,341,-84
2025-03-13 16:19:09.776980,0,-8,5,0,441,-29
2025-03-13 16:19:09.822701,2,-5,-3,0,531,25
2025-03-13 16:19:09.866862,1,-3,-8,0,472,129
2025-03-13 16:19:10.001043,4,0,-11,0,401,129
2025-03-13 16:19:10.046702,6,2,-16,-119,340,-16
2025-03-13 16:19:10.046796,7,1,-14,0,245,-112
2025-03-13 16:19:10.182015,11,0,-11,0,224,-199
2025-03-13 16:19:10.226627,15,-1,-11,0,170,-304
2025-03-13 16:19:10.226748,14,-2,-10,87,34,-325
2025-03-13 16:19:10.316034,10,-4,-3,181,-279,-229
2025-03-13 16:19:10.450960,8,-2,2,234,-567,-111
2025-03-13 16:19:10.541923,18,1,-10,108,-1271,-111
2025-03-13 16:19:10.542378,19,0,-4,367,-1154,-653
2025-03-13 16:19:10.675662,13,12,-1,488,37,-120
2025-03-13 16:19:10.767745,17,11,0,-151,285,267
2025-03-13 16:19:10.767974,13,4,5,-217,48,150
2025-03-13 16:19:10.811603,10,1,6,0,55,28
2025-03-13 16:19:10.902005,9,2,5,-157,-50,-16
2025-03-13 16:19:10.945700,8,-5,6,-302,0,-55
2025-03-13 16:19:11.081975,9,-5,6,-204,19,-66
2025-03-13 16:19:11.126674,7,-5,3,-182,84,-98
2025-03-13 16:19:11.170815,6,-7,3,-180,59,-112
2025-03-13 16:19:11.262740,8,-7,3,-104,0,-120
2025-03-13 16:19:11.307821,8,-6,2,0,-33,-85
2025-03-13 16:19:11.396971,10,-6,2,0,-77,-50
2025-03-13 16:19:11.531306,9,-5,2,-91,0,0
2025-03-13 16:19:11.622146,9,-4,2,-77,0,0
2025-03-13 16:19:11.622701,9,-4,2,0,25,13
2025-03-13 16:19:11.712079,9,-3,0,0,0,0
2025-03-13 16:19:11.757732,9,-2,0,0,0,0
2025-03-13 16:19:11.937299,9,-3,0,0,0,0
2025-03-13 16:19:11.981967,9,-3,1,0,0,0
2025-03-13 16:19:12.162032,9,-3,1,0,0,0
2025-03-13 16:19:12.162560,9,-3,1,0,0,0
2025-03-13 16:19:12.206573,9,-3,0,0,0,0
2025-03-13 16:19:12.206681,9,-3,1,0,0,0
2025-03-13 16:19:12.386949,9,-2,0,0,0,0
2025-03-13 16:19:12.431855,9,-3,1,0,0,0
2025-03-13 16:19:12.432031,9,-3,1,0,0,0
